576,13.5277168812485
579,13.526997484447
583,13.5433894900832
592,13.6265710595509
584,13.5180671995767
600,13.6455111664293
588,13.6759196620344
562,13.5170336735995
581,13.5750179651385
562,13.5531640851953
561,13.5782503906548
573,13.5038474245596
582,13.5107378091648
572,13.5635678581283
566,13.5415681585458
587,13.6141725122128
571,13.4804207716156
566,13.5256176389482
570,13.5332597398457
578,13.5820443693009
581,13.5595641765537
583,13.590968827949
571,13.5928715054704
580,13.5238047744863
583,13.5165706479764
573,13.4609399479897
576,13.489814213841
582,13.6422099277027
562,13.5228881357997
584,13.5883301761465
590,13.5771453506982
573,13.5923546927357
573,13.4649659306389
576,13.494702050936
571,13.5736700831599
594,13.5747353924308
585,13.5336652257944
561,13.4764073842591
558,13.4888720396147
576,13.5806399802498
552,13.5359869229159
563,13.493581306807
563,13.5496684254649
570,13.4455672889924
562,13.5607649589181
570,13.5192568591124
568,13.5877847625525
576,13.4894893341187
561,13.544013586173
565,13.5555835642639
564,13.6299251706923
576,13.5621004910073
572,13.4233588311281
579,13.4783437973801
568,13.5476845673105
577,13.4858608674407
554,13.444313371413
572,13.5701600953272
568,13.5634293407284
567,13.5854890475019
568,13.5854603132234
572,13.539514903689
572,13.4948290414839
573,13.5082509216985
577,13.4976993126768
581,13.5204975623658
568,13.5819696501987
566,13.5371128336454
562,13.5718235959578
569,13.5574404129086
555,13.5032828804762
564,13.525534326304
580,13.488784932133
579,13.6142334505895
582,13.5714700787952
573,13.5065839027207
580,13.5433608951204
569,13.5080050174075
558,13.5486887972808
570,13.5418169466755
578,13.5835272408307
582,13.5578724687609
578,13.5253499085828
589,13.6043739882626
560,13.5439065402854
586,13.5650499762499
590,13.6073141124722
579,13.5645240833071
576,13.5202253310634
578,13.5146047321326
578,13.5499541050852
585,13.6059890518521
573,13.5389834784143
581,13.4528459227939
560,13.6488019915057
577,13.5999369224886
588,13.5578954738214
591,13.5529396062093
580,13.5685012434135
573,13.5272900736666
571,13.500186763928
580,13.536794789739
588,13.4971954110394
572,13.5679929108103
569,13.5597833376146
572,13.5942371503216
579,13.5854028351705
573,13.5666695400968
571,13.4852915203499
589,13.6386796571822
583,13.5097934734498
579,13.5647614485087
579,13.5443840054047
574,13.509781984611
582,13.6601915023642
570,13.5532795225296
574,13.5483161235156
580,13.5753602171917
556,13.5400525738408
581,13.5339554570815
585,13.5413112956556
578,13.5709938848143
589,13.4989308576083
570,13.5169266066765
590,13.6549073084271
565,13.5481012402752
596,13.534396013806
583,13.5532698551077
573,13.4451389678695
574,13.5193042408234
571,13.476691119956
569,13.5894786373008
583,13.5078378705621
569,13.5394266444957
580,13.5136464864672
593,13.5762459066354
570,13.5654742621549
575,13.5631726847771
563,13.5063531363274
576,13.6210139383545
580,13.4991907557537
575,13.5285218248389
584,13.5065630132669
566,13.5502682113429
558,13.6174198417626
563,13.5099988275226
579,13.5462296132192
573,13.5970765132112
583,13.5238410967699
576,13.5366002471136
568,13.5155256424151
576,13.5814389710437
575,13.5209827637538
575,13.5044944781771
572,13.5120558272456
568,13.4910660209679
571,13.5129602917519
572,13.5479621243462
591,13.583349056369
579,13.5458018591029
571,13.5369455550643
579,13.627949686893
581,13.5238580604265
581,13.5454804171669
576,13.4776299517542
549,13.4980181683891
578,13.560211408352
552,13.506284622105
580,13.5490538797919
567,13.5350979398093
580,13.5736424278528
584,13.5036059612979
574,13.5220499083751
574,13.566225980711
561,13.5256174993376
567,13.5371044774956
602,13.5798883197861
570,13.5219795248939
563,13.508499721528
574,13.4610656870261
578,13.6265224914629
581,13.5268370513594
594,13.5314680713429
579,13.6123737597749
582,13.5604481871065
565,13.561110516696
565,13.502249146365
565,13.4808800606831
573,13.5445472941075
573,13.5306006955281
582,13.5388660011927
564,13.5408484643199
572,13.5303722582968
559,13.6039320287085
551,13.4693448852285
587,13.5444788262826
560,13.5150156523521
587,13.5867141333371
572,13.491708560907
567,13.5585100337079
554,13.5656644719269
572,13.4857638103617
560,13.6038156329241
573,13.5625527639622
566,13.5873746685664
575,13.6144412733526
559,13.5866193186901
579,13.5536676605011
568,13.5449933875351
572,13.556190147148
575,13.502837470657
574,13.5888398712372
582,13.5811672216238
578,13.6117995648719
570,13.6086527356939
574,13.5632518218018
593,13.5751947384461
583,13.6289072440527
572,13.4867960268876
559,13.5382029440652
587,13.4880447187127
573,13.5449071258639
573,13.534709581411
579,13.6024675059283
567,13.5400719352741
574,13.5714319420139
590,13.5233007776112
582,13.4225981929052
572,13.5462577770169
583,13.589128625478
573,13.5774471195586
561,13.5517381004036
572,13.5603468619556
571,13.5539760005992
581,13.484947520786
565,13.5720079737442
577,13.5318788649246
564,13.4994993309239
558,13.4718856520493
554,13.5712823162952
555,13.475569225546
546,13.5454170838789
571,13.5115006126268
579,13.5857473512914
584,13.5546464264108
566,13.5447824784448
588,13.4559735991943
574,13.5507628256182
574,13.4389127673123
572,13.5237013225953
579,13.5771234455167
575,13.5671831843635
577,13.5282881411987
585,13.4456697969574
586,13.5262276884751
596,13.5560248338045
577,13.5249908695391
565,13.5635168547035
574,13.538829448837
573,13.574767351442
566,13.5619358157517
585,13.5379582590359
574,13.5637567030236
568,13.5994048006426
583,13.578345394883
567,13.6573034433845
578,13.4813215892689
579,13.5197559123372
579,13.5582928414363
576,13.5032768906706
568,13.5545149391849
556,13.5028088952708
574,13.4327464998437
569,13.4863728485686
560,13.4804431545829
574,13.5614909060083
577,13.5383764142361
572,13.5912542196043
575,13.518073677651
569,13.5087106272631
575,13.6323359047255
570,13.5358988968484
572,13.6183540468145
570,13.5068983670655
581,13.4795474968777
560,13.5157469686561
569,13.5411344555717
584,13.5998452003835
566,13.543214832603
583,13.5205681096704
570,13.5556326837315
586,13.5129581737555
558,13.5244441301995
580,13.605305305763
573,13.5554787402528
561,13.511501497979
575,13.5805231184213
571,13.4932970019988
575,13.5386624832959
561,13.4426949464926
574,13.5303446686405
569,13.5455650580006
575,13.4753337287162
579,13.547887472591
565,13.6166841961722
574,13.473694120831
588,13.5462600940311
573,13.4838790973787
575,13.5627019242137
595,13.5247642883817
574,13.6114299266026
574,13.5785188998817
546,13.5292448706316
587,13.5319367676783
557,13.4986328507354
592,13.5593062775771
573,13.5347894354334
566,13.5705105553764
582,13.5721458518396
572,13.5187590447149
578,13.5195462022009
564,13.5404220074462
570,13.5939091713723
572,13.5815861134512
568,13.4877340821582
582,13.5246068632209
576,13.5187518567727
572,13.5978396334264
562,13.5096727272312
575,13.5900115503527
577,13.5579489701651
570,13.5338236052306
557,13.4690625175574
564,13.5228422138853
582,13.5468792464767
556,13.5169940945751
586,13.640968155967
578,13.4848419850477
577,13.6177726487047
576,13.5074856394659
575,13.5516067474686
563,13.519435603793
579,13.5237133781936
570,13.6004794145166
566,13.526227555126
574,13.5513456716159
578,13.5783551111698
562,13.5648717656182
570,13.532004466719
575,13.5122725414051
574,13.5236114752856
579,13.6327826247252
553,13.5996067472915
568,13.5271370521745
573,13.5313228547036
592,13.5694128427151
588,13.5453614834115
584,13.5284919903783
576,13.5537601740947
584,13.5775561181034
564,13.5606967097961
591,13.610694801319
571,13.5711336244729
561,13.4841493078315
586,13.5794930956416
574,13.6081819555529
576,13.5456764687874
559,13.6071825656523
567,13.4535533081304
569,13.5486482344029
578,13.5062196036572
589,13.62096931654
563,13.5148347806109
563,13.5025099814411
587,13.5223617759466
563,13.5269321449159
564,13.5632802666995
575,13.5308989447134
566,13.6203237450423
543,13.5047251559177
579,13.5638912696724
580,13.5723086998105
570,13.5945130124872
584,13.502929044989
567,13.5723701624301
568,13.4370941105006
573,13.5389121004672
575,13.598382922712
580,13.532318980188
567,13.5426833169181
584,13.564974288469
581,13.6537616253712
583,13.4925005404172
591,13.5914741789805
593,13.5551758066063
582,13.5330160502169
577,13.6337434419858
577,13.5962125541576
569,13.4709877605839
570,13.4697313448989
561,13.5916161036925
575,13.5038673255318
577,13.5383000189004
573,13.6398971861862
583,13.5627648399551
580,13.4909406890131
576,13.591682555177
571,13.5983145921258
577,13.5321815440235
580,13.5632064099385
570,13.513600799521
563,13.5604532856554
573,13.6333700924848
568,13.5847637980798
584,13.510887074481
562,13.5103074040676
578,13.5921312041615
585,13.5241715090611
572,13.6333376148827
569,13.4931789556512
576,13.4636956184437
586,13.5499295301615
577,13.5749958121352
567,13.5511210051123
579,13.4895508043427
585,13.526156498788
584,13.5447976796667
553,13.5273217600017
579,13.5693396769183
566,13.533073951253
580,13.5727889781879
577,13.6006979241421
585,13.6166318376592
578,13.6058429754845
582,13.4583256900996
569,13.5746472250803
570,13.5988426766146
566,13.6026587372173
565,13.5935154769129
576,13.5186149702027
582,13.524468602111
560,13.5424874537269
571,13.4863124978322
579,13.5408568555354
560,13.5503036781126
599,13.5053306815463
581,13.5547565510316
584,13.5850366152335
581,13.5495275680343
595,13.5508835283834
583,13.6149632251889
587,13.5759816691449
552,13.5800570948156
587,13.530623799605
585,13.5643724782255
564,13.5336668160656
574,13.5673041872335
567,13.5591432413671
565,13.4014873705133
564,13.492388841895
575,13.5189887774394
587,13.4567100524817
556,13.5610251431294
570,13.5842752288525
580,13.5734644546137
573,13.4350406719665
576,13.6139919086361
584,13.5704283601317
566,13.5186920370069
565,13.5400798908834
563,13.5376480691579
558,13.5627410593602
565,13.5409097225065
563,13.5647205095506
568,13.4631135798392
597,13.5921934735027
588,13.5523196606579
581,13.5221291624274
583,13.5383612095888
557,13.5119661337312
576,13.5332034959991
568,13.5715491426957
567,13.5440996278544
579,13.5659217097412
586,13.5352344386741
596,13.4782801862628
585,13.5790584977732
573,13.5717971433244
566,13.4348752590354
566,13.4891370036503
573,13.4954529071989
572,13.6105965922967
571,13.558470638624
556,13.5206303196314
575,13.5386103022529
578,13.4992855571799
583,13.6970286633953
561,13.550116751769
589,13.5499559899347
569,13.6003542298492
572,13.6518184952504
579,13.5201301405044
586,13.5788910681726
584,13.44811568044
570,13.5788626190796
552,13.5290801838084
572,13.5054674906704
573,13.536251903227
574,13.4746845188968
563,13.6041991323176
563,13.6076291062565
577,13.5399476066828
558,13.4959470336869
557,13.5157566988702
556,13.5132032545066
588,13.6046339944948
556,13.6059851403481
573,13.5457196529327
583,13.600504372953
575,13.67411660477
574,13.5035408549472
577,13.5233863788297
581,13.5201162382495
563,13.5203337387944
576,13.5335552774515
571,13.5930800554154
567,13.5734510735937
583,13.5759848844387
572,13.5952090620488
559,13.5857836703538
567,13.6183877140073
568,13.507609459069
553,13.5396714475695
578,13.5189695822643
585,13.5271982794793
578,13.5553561827844
562,13.4881629713758
572,13.4955165866851
570,13.5497758207117
566,13.5283661550149
567,13.5925013830276
561,13.5342407154779
582,13.4998397224659
565,13.5272770211233
574,13.4966270614758
565,13.4820761089185
582,13.5094504868884
590,13.561491195054
572,13.4763958867188
574,13.4809471902098
575,13.4877431467502
581,13.5261654111955
583,13.5174586794013
573,13.574885663282
581,13.5395951979507
580,13.5624023108634
583,13.4834820564731
559,13.5260966794075
567,13.4768906455215
581,13.5956673565321
556,13.5185153146287
549,13.5757979774559
568,13.5994593696094
594,13.5263942744195
573,13.4953668668974
575,13.520382629754
571,13.5665864754215
574,13.5408856418811
561,13.5045575359821
565,13.5440101146609
580,13.5457823059417
578,13.5842715621031
564,13.5617575228021
583,13.5074484269848
580,13.5769831506789
568,13.5153365199943
570,13.4965556933981
582,13.5574403853435
571,13.5796229496799
581,13.5805130298585
580,13.5411866959599
562,13.5509133316369
573,13.5228734001273
569,13.5605506438314
590,13.6206875684692
575,13.5152197929406
578,13.5775276135817
569,13.5155352366043
576,13.5343455160783
571,13.5438262504662
581,13.5538623942535
573,13.621623954396
588,13.503365101226
585,13.6117088435311
574,13.5357581870921
564,13.4855658198827
586,13.5893553242897
564,13.5277147213008
571,13.5605260550742
574,13.554018252347
582,13.5356278385713
581,13.513630590936
587,13.5418137815305
588,13.5650532265549
575,13.5366427923125
576,13.5108460183868
556,13.4376233156126
582,13.5688319111695
596,13.6009005018096
572,13.541975957292
583,13.585720614596
567,13.5158865422323
569,13.5989248192279
565,13.5169729514937
583,13.5366913018505
571,13.5299315473563
567,13.5425682383131
556,13.609327920223
579,13.5212601912002
563,13.5146165106979
564,13.525121309881
573,13.6661929012231
567,13.5034294668806
580,13.5938479249638
567,13.5162946713031
578,13.4763004315835
564,13.4941573352399
579,13.5702152667244
572,13.4978279753687
575,13.5617391502629
576,13.5163259207643
552,13.6075608154513
580,13.5502572194639
575,13.5766875019393
568,13.4532914295565
574,13.5515283086037
572,13.534054660689
585,13.6020552907283
577,13.6058575983691
575,13.5800436226622
575,13.553289246555
565,13.6000830321245
569,13.5992846430293
